x,y,dist_robot,snd_loglik,snd_post,vis_post,fused,vis_like,observed,mle_class,vis_phrase_source,ev_tv,post_tv,sim_tv,ev_chair,post_chair,sim_chair,ev_couch,post_couch,sim_couch,ev_toilet,post_toilet,sim_toilet,ev_microwave,post_microwave,sim_microwave,ev_oven,post_oven,sim_oven,ev_sink,post_sink,sim_sink,ev_refrigerator,post_refrigerator,sim_refrigerator,ev_clock,post_clock,sim_clock,ev_empty_floor,post_empty_floor,sim_empty_floor
-1,1.75,4.91279,-2.99573,1.99592e-05,0.00104861,0.000208454,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2.25,4.25,3.13711,-2.99573,1.99377e-05,0.00104861,0.000208342,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,5.5,1.14205,-2.99573,1.99333e-05,0.00104861,0.000208318,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0,4.5,2.09687,-2.99573,1.54045e-05,0.00117968,0.000206022,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.75,2.5,4.13281,-2.99573,1.94671e-05,0.00104861,0.000205868,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0,5,1.59882,-2.99573,1.94272e-05,0.00104861,0.000205657,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,3.25,3.34184,-2.99573,1.49888e-05,0.00117968,0.000203223,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.5,2,4.60314,-2.99573,1.4837e-05,0.00117968,0.000202192,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.5,3.25,3.35779,-2.99573,1.87762e-05,0.00104861,0.000202182,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,3,3.59176,-2.99573,1.4826e-05,0.00117968,0.000202117,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.5,1.75,4.8525,-2.99573,1.47001e-05,0.00117968,0.000201257,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.75,2.25,4.3804,-2.99573,1.80174e-05,0.00104861,0.000198054,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,5,1.92757,-2.99573,1.78754e-05,0.00104861,0.000197272,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,4,2.59218,-2.99573,1.77653e-05,0.00104861,0.000196664,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,3,3.6066,-2.99573,1.7225e-05,0.00104861,0.00019365,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2,4.5,2.7842,-2.99573,1.71862e-05,0.00104861,0.000193432,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,2,4.62826,-2.99573,1.6958e-05,0.00104861,0.000192143,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
0,4.75,1.84771,-2.99573,1.63804e-05,0.00104861,0.000188843,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,3.75,2.84205,-2.99573,1.62317e-05,0.00104861,0.000187983,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,2.75,3.85557,-2.99573,1.61977e-05,0.00104861,0.000187787,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.75,1.75,4.87633,-2.99573,1.61852e-05,0.00104861,0.000187715,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,2.5,4.10466,-2.99573,1.55246e-05,0.00104861,0.000183844,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.25,3.5,3.09193,-2.99573,1.54032e-05,0.00104861,0.000183123,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-0.5,2.25,4.35386,-2.99573,1.50954e-05,0.00104861,0.000181284,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.75,4.75,2.43148,-2.99573,1.41438e-05,0.00104861,0.000175478,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1,5.25,1.5814,-2.99573,1.3255e-05,0.00104861,0.000169874,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2.25,4.5,2.95527,-2.99573,1.2189e-05,0.00104861,0.0001629,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,5,2.07904,-2.99573,1.09155e-05,0.00104861,0.000154156,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,5.75,1.58079,-2.99573,8.41847e-06,0.00117968,0.000152303,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.25,5.75,0.84533,-2.99573,1.03994e-05,0.00104861,0.000150467,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2,4.75,2.60172,-2.99573,9.7748e-06,0.00104861,0.000145879,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,5.75,1.37551,-2.99573,6.94188e-06,0.00117968,0.000138302,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.25,6,0.597288,-2.99573,8.76612e-06,0.00104861,0.000138147,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2.25,5.5,2.35634,-2.99573,6.64609e-06,0.00117968,0.000135324,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.75,5.5,1.23941,-2.99573,8.38038e-06,0.00104861,0.000135073,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.25,5.25,1.72705,-2.99573,7.7816e-06,0.00104861,0.000130159,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.75,5,2.24817,-2.99573,7.49917e-06,0.00104861,0.000127775,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-2.25,4.75,2.78403,-2.99573,7.33559e-06,0.00104861,0.000126373,0.0391759,True,empty floor,sound_similarity,0,0.0222222,0.240691,0,0.0222222,0.118506,0,0.0222222,0.271224,0,0.0222222,0.145343,0,0.0222222,0.1565,0,0.0222222,0.265081,0,0.0222222,0.144166,0,0.0222222,0.233515,0,0.0222222,0.187891,3.5,0.8,0
-1.5,5.25,1.89461,-2.99573,5.63602e-06,0.00117968,0.000124617,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-1,5.75,1.18751,-2.99573,5.59319e-06,0.00117968,0.000124143,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-1,5.5,1.37587,-2.99573,5.31842e-06,0.00117968,0.000121055,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-1.75,5.5,1.92707,-2.99573,5.18703e-06,0.00117968,0.00011955,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-2.25,5,2.62545,-2.99573,5.05296e-06,0.00117968,0.000117995,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-1.75,5.25,2.0788,-2.99573,4.83566e-06,0.00117968,0.00011543,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.5,5.75,0.906337,-2.99573,4.77832e-06,0.00117968,0.000114744,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-1.5,5.5,1.72677,-2.99573,4.71714e-06,0.00117968,0.000114007,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-0.75,5.75,1.02631,-2.99573,4.64141e-06,0.00117968,0.000113088,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
-1.25,5.5,1.54106,-2.99573,4.61585e-06,0.00117968,0.000112776,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
0,6,0.612281,-2.99573,4.32037e-06,0.00117968,0.000109107,0.0440729,True,empty floor,sound_similarity,0,0.025,0.240691,0,0.025,0.118506,0,0.025,0.271224,0,0.025,0.145343,0,0.025,0.1565,0,0.025,0.265081,0,0.025,0.144166,0,0.025,0.233515,0,0.025,0.187891,3,0.775,0
